Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ8RC010555,Northside Lexus
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,Port to dealer,False,,2T2ADCAZ8RC010569,Longo Lexus
2024,NX 250,Nori Green Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010586,Lexus of Sarasota
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZ8RC010636,Butler Lexus of South Atlanta
2024,NX 250,Cloudburst Gray,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ8RC010667,Lexus of West Kendall
2024,NX 250,Caviar,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010684,Fresno Lexus
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010703,Lexus of Winter Park
2024,NX 250,Cloudburst Gray,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010717,Lexus of Winter Park
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010720,JM Lexus
2024,NX 250,Atomic Silver,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ8RC010734,JM Lexus
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010751,Lexus of Winter Park
2024,NX 250,Redline,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ8RC010765,Johnson Lexus of Raleigh
2024,NX 250,Nori Green Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ8RC010801,Lexus of Wesley Chapel
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZ8RC010829,Lexus of North Miami
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010832,Herrin-Gear Lexus
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ8RC010846,Butler Lexus of South Atlanta
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ8RC010880,Lexus of Sarasota
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC009530,Lexus of Wesley Chapel
2024,NX 250,Nori Green Pearl,FWD,39055,0.0,39055.0,Port to dealer,False,,2T2ADCAZ9RC009978,JM Lexus
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,At dealer,False,,2T2ADCAZ9RC010015,Lexus of Omaha
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,At dealer,False,DealerHold,2T2ADCAZ9RC010032,Lexus of Glendale
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010127,Jim Falk Lexus of Beverly Hills
2024,NX 250,Nori Green Pearl,FWD,39055,0.0,39055.0,At dealer,False,,2T2ADCAZ9RC010144,Willis Lexus
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010287,Lexus of Kendall
2024,NX 250,Atomic Silver,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010323,Johnson Lexus of Durham
2024,NX 250,Eminent White Pearl,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010337,Scanlon Lexus of Fort Myers
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010368,Lexus of Westminster
2024,NX 250,Redline,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010371,Jim Falk Lexus of Beverly Hills
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010385,Lexus of Cerritos
2024,NX 250,Atomic Silver,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010435,Jim Falk Lexus of Beverly Hills
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010449,Lexus of Woodland Hills
2024,NX 250,Eminent White Pearl,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010452,Earnhardt Lexus
2024,NX 250,Grecian Water,FWD,39055,0.0,39055.0,Port to dealer,False,Available,2T2ADCAZ9RC010466,Sterling McCall Lexus Clear Lake
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,Port to dealer,False,,2T2ADCAZ9RC010497,Lexus of Cerritos
2024,NX 250,Atomic Silver,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010502,Lexus of Westminster
2024,NX 250,Caviar,FWD,39055,0.0,39055.0,Port to dealer,False,,2T2ADCAZ9RC010533,Lexus of Thousand Oaks
2024,NX 250,Caviar,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010659,Jim Falk Lexus of Beverly Hills
2024,NX 250,Cloudburst Gray,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZ9RC010676,Lexus of North Miami
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010693,JM Lexus
2024,NX 250,Atomic Silver,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010712,Germain Lexus of Naples
2024,NX 250,Redline,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ9RC010726,Lexus of Winter Park
2024,NX 250,Nori Green Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ9RC010760,Treasure Coast Lexus
2024,NX 250,Caviar,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ9RC010791,Lexus of Kendall
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010824,Hennessy Lexus of Gwinnett
2024,NX 250,Cloudburst Gray,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010838,Lexus of Wesley Chapel
2024,NX 250,Atomic Silver,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZ9RC010841,Tom Wood Lexus
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZ9RC010855,Lexus of North Miami
2024,NX 250,Nori Green Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZ9RC010872,Lexus of Wesley Chapel
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,At dealer,False,DealerHold,2T2ADCAZXRC010069,Fox Lexus of El Paso
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010122,Jim Falk Lexus of Beverly Hills
2024,NX 250,Eminent White Pearl,FWD,39055,0.0,39055.0,At dealer,False,DealerHold,2T2ADCAZXRC010234,Temecula Valley Lexus
2024,NX 250,Redline,FWD,39055,0.0,39055.0,At dealer,False,DealerHold,2T2ADCAZXRC010251,Fox Lexus of El Paso
2024,NX 250,Eminent White Pearl,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010301,Lexus San Diego
2024,NX 250,Cloudburst Gray,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010315,Scanlon Lexus of Fort Myers
2024,NX 250,Atomic Silver,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010332,Tustin Lexus
2024,NX 250,Grecian Water,FWD,39055,0.0,39055.0,Port to dealer,False,Available,2T2ADCAZXRC010346,Lexus of Clearwater
2024,NX 250,Eminent White Pearl,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010413,Lexus of Westminster
2024,NX 250,Atomic Silver,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010489,Westside Lexus
2024,NX 250,Redline,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010508,Sterling McCall Lexus Clear Lake
2024,NX 250,Atomic Silver,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010525,Motor City Lexus of Bakersfield
2024,NX 250,Grecian Water,FWD,39055,0.0,39055.0,Port to dealer,False,,2T2ADCAZXRC010539,Park Place Lexus Grapevine
2024,NX 250,Eminent White Pearl,FWD,39055,0.0,39055.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010573,Superstition Springs Lexus
2024,NX 250,Atomic Silver,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZXRC010623,Flow Lexus of Greensboro
2024,NX 250,Caviar,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZXRC010668,Lexus of North Miami
2024,NX 250,Caviar,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZXRC010699,Lexus of North Miami
2024,NX 250,Redline,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010704,Lexus of Pembroke Pines
2024,NX 250,Eminent White Pearl,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010783,Lexus of Pembroke Pines
2024,NX 250,Cloudburst Gray,FWD,39155,0.0,39155.0,Port to dealer,False,DealerHold,2T2ADCAZXRC010797,Lexus of Kendall
2024,NX 250,Caviar,FWD,39155,0.0,39155.0,Port to dealer,False,Available,2T2ADCAZXRC010816,Lexus of North Miami
2024,NX 250,Redline,FWD,39155,0.0,39155.0,Port to dealer,False,,2T2ADCAZXRC010833,Lexus of Sarasota
2024,NX 250 AWD,Caviar,AWD,40655,0.0,40655.0,Port to dealer,False,Available,2T2ADCEZ2RC004308,Lexus of Albuquerque
2024,NX 250 AWD,Nori Green Pearl,AWD,40655,0.0,40655.0,At dealer,False,DealerHold,2T2ADCEZ2RC004325,Lexus of Orange County
2024,NX 250 AWD,Eminent White Pearl,AWD,40655,0.0,40655.0,Port to dealer,False,DealerHold,2T2ADCEZ3RC004320,Jim Falk Lexus of Beverly Hills
2024,NX 250 AWD,Atomic Silver,AWD,40755,0.0,40755.0,Port to dealer,False,Available,2T2ADCEZ5RC004335,Coliseum Lexus of Oakland
2024,NX 250 AWD,Cloudburst Gray,AWD,40755,0.0,40755.0,Port to dealer,False,,2T2ADCEZ9RC004340,Lexus of Pleasanton
2024,NX 250 AWD,Eminent White Pearl,AWD,40655,0.0,40655.0,Port to dealer,False,DealerHold,2T2ADCEZXRC004315,Jim Falk Lexus of Beverly Hills
2024,NX 250 AWD,Atomic Silver,AWD,40755,0.0,40755.0,Port to dealer,False,DealerHold,2T2ADCEZXRC004329,Lexus of Thousand Oaks
2024,NX 250 AWD,Caviar,AWD,40755,0.0,40755.0,At dealer,False,DealerHold,2T2ADCEZXRC004332,Prestige Lexus of Ramsey
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ0RC035435,Kendall Lexus of Eugene
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ0RC039212,Keyes Lexus of Valencia
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ0RC039758,Freeman Lexus
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ0RC040585,New Country Lexus of Latham
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ0RC040649,Wilkie Lexus
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ0RC041199,DARCARS Lexus of Englewood
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ0RC041378,Ray Catena Lexus of Monmouth
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ0RC041395,Lexus of Glendale
2024,NX 350 AWD,Cloudburst Gray,AWD,42815,0.0,42815.0,Port to dealer,False,Available,2T2AGCEZ0RC041591,Lexus of Roseville
2024,NX 350 AWD,Cloudburst Gray,AWD,42815,0.0,42815.0,Port to dealer,False,Available,2T2AGCEZ0RC041784,Temecula Valley Lexus
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ0RC041851,Lexus of Milwaukee
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ0RC041879,Lexus of Queens
2024,NX 350 AWD,Caviar,AWD,42815,1144.0,43959.0,Port to dealer,False,DealerHold,2T2AGCEZ0RC041896,Lexus of Serramonte
2024,NX 350 AWD,Nori Green Pearl,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ0RC042000,Jim Falk Lexus of Beverly Hills
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ0RC042014,Crown Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,At dealer,False,DealerHold,2T2AGCEZ0RC042059,Lexus of Queens
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ0RC042157,Herb Chambers Lexus of Hingham
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ0RC042210,Spirit Lexus
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ0RC042269,Lexus of Glendale
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ0RC042482,Lexus of Tacoma at Fife
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ0RC042594,Larry H. Miller Lexus Murray
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ0RC042689,Lexus of Arlington
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ0RC042787,Lexus of Towson
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ1RC040322,Lexus of Maplewood
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ1RC040918,Lexus of Towson
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC041101,Newport Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC041244,Stoler Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ1RC041311,Ray Catena Lexus of Freehold
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ1RC041342,Kenny Kent Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ1RC041390,Lexus of Oxnard
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ1RC041406,David McDermott Lexus of New Haven
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC041583,Herb Chambers Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC041700,Lexus of Wayzata
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ1RC041776,Lexus of Arlington
2024,NX 350 AWD,Atomic Silver,AWD,42815,678.0,43493.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC041812,Mungenast Lexus of St. Louis
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC041826,Lexus of Louisville
2024,NX 350 AWD,Cloudburst Gray,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ1RC042054,Bell Lexus North Scottsdale
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ1RC042118,Lexus of Glendale
2024,NX 350 AWD,Cloudburst Gray,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC042152,Herb Chambers Lexus
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ1RC042331,Lexus of Cerritos
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC042362,Ray Catena Lexus of White Plains
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,At dealer,False,DealerHold,2T2AGCEZ1RC042412,Lexus of Arlington
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ1RC042474,DARCARS Lexus of Englewood
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC042491,Lexus of Route 10
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC042538,Prestige Lexus of Ramsey
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ1RC042586,Lexus San Diego
2024,NX 350 AWD,Redline,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ1RC042684,Jim Falk Lexus of Beverly Hills
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ1RC042765,DARCARS Lexus of Englewood
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ1RC042863,Ray Catena Lexus of Freehold
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ2RC035307,Freeman Lexus
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ2RC037624,David McDermott Lexus of New Haven
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ2RC039888,Lexus of Oxnard
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ2RC040538,Thompson Lexus Doylestown
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ2RC040717,Burdick Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ2RC041298,Lexus of Queens
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ2RC041432,Herb Chambers Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ2RC041527,Lexus of Oxnard
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ2RC041561,New Country Lexus of Great Neck
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ2RC041575,Ray Catena Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ2RC041592,Arrowhead Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ2RC041608,Lexus of Brooklyn
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ2RC041771,Kenny Kent Lexus
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,Available,2T2AGCEZ2RC041818,Dolan Lexus
2024,NX 350 AWD,Cloudburst Gray,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ2RC041852,Lexus of Brooklyn
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ2RC041866,DARCARS Lexus of Silver Spring
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ2RC041933,Lexus of Wayzata
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,At dealer,False,DealerHold,2T2AGCEZ2RC042127,Wilkie Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,At dealer,False,DealerHold,2T2AGCEZ2RC042242,Prestige Lexus of Ramsey
2024,NX 350 AWD,Cloudburst Gray,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ2RC042306,Lexus of Orland
2024,NX 350 AWD,Nori Green Pearl,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ2RC042354,Newport Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ2RC042399,Lexus Stevens Creek
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ2RC042452,Keyes Lexus of Valencia
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ2RC042550,Performance Lexus RiverCenter
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ2RC042564,Lexus of Woodland Hills
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ2RC042855,Stevinson Lexus of Frederick
2024,NX 350 AWD,Cloudburst Gray,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ2RC042919,Keyes Lexus
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ3RC039222,Lexus of Fremont
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ3RC040242,Lexus El Cajon
2024,NX 350 AWD,Cloudburst Gray,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ3RC040435,Lexus of Wayzata
2024,NX 350 AWD,Cloudburst Gray,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ3RC040872,Ira Lexus of Manchester
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ3RC040905,Crown Lexus
2024,NX 350 AWD,Cloudburst Gray,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ3RC040967,Jim Falk Lexus of Beverly Hills
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ3RC041228,South County Lexus at Mission Viejo
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ3RC041293,Lexus of Manhattan
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ3RC041391,Lexus of Watertown
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ3RC041410,Rohrich Lexus
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,Port to dealer,False,DealerHold,2T2AGCEZ3RC041584,Jim Falk Lexus of Beverly Hills
2024,NX 350 AWD,Nori Green Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ3RC041679,Lexus of Santa Barbara
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ3RC041813,Fresno Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ3RC041987,Spirit Lexus
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ3RC041990,Lexus of Woodland Hills
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ3RC042038,New Country Lexus of Great Neck
2024,NX 350 AWD,Eminent White Pearl,AWD,42915,0.0,42915.0,At dealer,False,Available,2T2AGCEZ3RC042170,Germain Lexus of Ann Arbor
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,At dealer,False,DealerHold,2T2AGCEZ3RC042251,Lexus of Lexington
2024,NX 350 AWD,Redline,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ3RC042377,Lexus of Westminster
2024,NX 350 AWD,Cloudburst Gray,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ3RC042444,DARCARS Lexus of Silver Spring
2024,NX 350 AWD,Eminent White Pearl,AWD,42915,0.0,42915.0,Port to dealer,False,DealerHold,2T2AGCEZ3RC042461,Woodfield Lexus
2024,NX 350 AWD,Redline,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ3RC042525,Lexus of Cerritos
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ3RC042623,Lexus of Edison
2024,NX 350 AWD,Atomic Silver,AWD,42915,0.0,42915.0,Port to dealer,False,Available,2T2AGCEZ3RC042685,Lexus San Diego
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ3RC042718,DARCARS Lexus of Mt. Kisco
2024,NX 350 AWD,Caviar,AWD,42915,0.0,42915.0,Port to dealer,False,,2T2AGCEZ3RC042833,Tustin Lexus
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,At dealer,False,DealerHold,2T2AGCEZ4RC034286,Lexus of Riverside
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ4RC036149,Findlay Lexus of Spokane
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ4RC038726,Longo Lexus
2024,NX 350 AWD,Grecian Water,AWD,42815,0.0,42815.0,At dealer,False,,2T2AGCEZ4RC040363,Hoffman Lexus
2024,NX 350 AWD,Eminent White Pearl,AWD,42815,0.0,42815.0,At dealer,False,Available,2T2AGCEZ4RC040525,Lindsay Lexus of Alexandria
2024,NX 350 AWD,Caviar,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ4RC040802,Lindsay Lexus of Alexandria
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ4RC041366,Lexus of Oxnard
2024,NX 350 AWD,Atomic Silver,AWD,42815,0.0,42815.0,Port to dealer,False,,2T2AGCEZ4RC041500,Lexus of Cerritos
